Id,ACTION
2177,0.9947869147808432
2178,1
2179,1
2180,1
2181,1
2182,1
2183,1
2184,1
2185,0.9835782564688514
2186,0.8508748401377427
2187,1
2188,1
2189,1
2190,1
2191,1
2192,1
2193,0.9493379782052102
2194,0.8083289394605027
2195,1
2196,1
2197,0.8439641526125253
2198,1
2199,0.9565695560636868
2200,1
2201,0.9143715125618227
2202,1
2203,1
2204,1
2205,1
2206,0.92334277215661
2207,0.9397645156877585
2208,1
2209,1
2210,1
2211,1
2212,1
2213,1
2214,1
2215,1
2216,1
2217,1
2218,1
2219,0.894305284074056
2220,1
2221,1
2222,1
2223,1
2224,1
2225,1
2226,0.8456720499566553
2227,0.8083289394605027
2228,1
2229,1
2230,0.8593491134687379
2231,0.885344319517338
2232,1
2233,0.3364982496149802
2234,1
2235,1
2236,0.9947869147808432
2237,1
2238,1
2239,1
2240,0
2241,0.6553014890529841
2242,1
2243,1
2244,1
2245,1
2246,0.8083289394605027
2247,1
2248,0.8169554522073605
2249,1
2250,0.9783651712496947
2251,0.8138898818550354
2252,1
2253,1
2254,1
2255,1
2256,1
2257,1
2258,0.42939015024984545
2259,1
2260,1
2261,1
2262,0.8890921988548993
2263,1
2264,1
2265,1
2266,1
2267,0.9565695560636868
2268,0.9195845977809793
2269,0.894305284074056
2270,1
2271,1
2272,1
2273,1
2274,1
2275,1
2276,1
2277,0.5541881062190059
2278,1
2279,1
2280,0.9709728069555154
2281,0.894305284074056
2282,1
2283,1
2284,0.95135647084453
2285,1
2286,0.8083289394605027
2287,1
2288,0.9709728069555154
2289,1
2290,1
2291,1
2292,1
2293,1
2294,1
2295,1
2296,1
2297,1
2298,1
2299,1
2300,1
2301,0.8603858961436739
2302,0.9835782564688514
2303,1
2304,0.9947869147808432
2305,1
2306,1
2307,1
2308,0.18929441568673208
2309,1
2310,1
2311,1
2312,1
2313,0.9565695560636868
2314,0.9565695560636868
2315,1
2316,1
2317,0.9783651712496947
2318,1
2319,1
2320,0.9783651712496947
2321,1
2322,1
2323,1
2324,0.05066202179478993
2325,1
2326,1
2327,0.9565695560636868
2328,1
2329,0.4089558865957781
2330,1
2331,0.9565695560636868
2332,1
2333,1
2334,0.6003632301743852
2335,0.12211645945709257
2336,0.5321091287278066
2337,0.9195845977809793
2338,1
2339,1
2340,1
2341,0.9195845977809793
2342,1
2343,1
2344,1
2345,1
2346,1
2347,0.9709728069555154
2348,1
2349,0.9947869147808432
2350,0.9947869147808432
2351,1
2352,1
2353,1
2354,1
2355,1
2356,1
2357,0.9947869147808432
2358,1
2359,1
2360,1
2361,0.7866941107101973
2362,0.8083289394605027
2363,1
2364,0.7197350096124118
2365,0.3789387892106572
2366,1
2367,1
2368,1
2369,1
2370,1
2371,1
2372,0.894305284074056
2373,1
2374,1
2375,1
2376,0.6717232325841328
2377,1
2378,1
2379,0.8603858961436739
2380,1
2381,1
2382,1
2383,1
2384,0.3763862437960807
2385,0.9397645156877585
2386,0.8083289394605027
2387,0.6717232325841328
2388,1
2389,0.6717232325841328
2390,1
2391,1
2392,1
2393,1
2394,0.48005217204463546
2395,1
2396,1
2397,1
2398,1
2399,1
2400,0.48005217204463546
2401,1
2402,1
2403,1
2404,1
2405,1
2406,1
2407,1
2408,0.8083289394605027
2409,1
2410,1
2411,1
2412,0.9565695560636868
2413,1
2414,1
2415,1
2416,1
2417,1
2418,1
2419,1
2420,1
2421,1
2422,1
2423,1
2424,1
2425,1
2426,1
2427,1
2428,1
2429,1
2430,0.6717232325841328
2431,0.297007624251996
2432,0.9397645156877585
2433,1
2434,1
2435,0.6717232325841328
2436,1
2437,1
2438,1
2439,0.9397645156877585
2440,1
2441,0.9709728069555154
2442,1
2443,0.9835782564688514
2444,0.9181296869374532
2445,1
2446,1
2447,0.6717232325841328
2448,1
2449,1
2450,1
2451,1
2452,0.7149052212380347
2453,0.8083289394605027
2454,1
2455,1
2456,1
2457,0.06544856953139817
2458,1
2459,0.8083289394605027
2460,1
2461,1
2462,1
2463,1
2464,0.4033949442012454
2465,1
2466,1
2467,1
2468,1
2469,1
2470,0.9397645156877585
2471,1
2472,0.9195845977809793
2473,0.8340697997618146
2474,1
2475,1
2476,1
2477,1
2478,0.9947869147808432
2479,1
2480,1
2481,1
2482,1
2483,1
2484,1
2485,1
2486,0.9947869147808432
2487,1
2488,0.9401478125325382
2489,0.8083289394605027
2490,1
2491,1
2492,0.9565695560636868
2493,1
2494,1
2495,1
2496,1
2497,1
2498,1
2499,0.7480934551482612
2500,0.894305284074056
2501,0.9565695560636868
2502,1
2503,1
2504,1
2505,0.6717232325841328
2506,0.9565695560636868
2507,0.8508748401377427
2508,1
2509,1
2510,1
2511,1
2512,1
2513,0.6717232325841328
2514,1
2515,1
2516,1
2517,0.9783651712496947
2518,1
2519,0.9195845977809793
2520,1
2521,0.92334277215661
2522,1
2523,1
2524,1
2525,1
2526,1
2527,1
2528,1
2529,0.894305284074056
2530,1
2531,1
2532,0.9107373226432739
2533,0.9565695560636868
2534,1
2535,1
2536,1
2537,1
2538,1
2539,1
2540,1
2541,0.9709728069555154
2542,1
2543,1
2544,1
2545,1
2546,1
2547,0.9195845977809793
2548,1
2549,0.6717232325841328
2550,1
2551,1
2552,1
2553,0.4380166629967034
2554,1
2555,0.20050307399872394
2556,1
2557,1
2558,1
2559,1
2560,0.9835782564688514
2561,1
2562,0.9195845977809793
2563,1
2564,1
2565,1
2566,1
2567,1
2568,0.8890921988548993
2569,1
2570,1
2571,1
2572,1
2573,1
2574,1
2575,1
2576,0.7365400499883399
2577,1
2578,0.894305284074056
2579,1
2580,1
2581,1
2582,1
2583,1
2584,0.6553014890529841
2585,1
2586,1
2587,1
2588,1
2589,0.484312614803342
2590,1
2591,1
2592,1
2593,0.75469118021773
2594,1
2595,0.8456720499566553
2596,1
2597,1
2598,1
2599,1
2600,1
2601,1
2602,0.5685913571108346
2603,1
2604,1
2605,1
2606,1
2607,0.666510147364976
2608,0.9947869147808432
2609,1
2610,0.10568442088787465
2611,1
2612,1
2613,0.9947869147808432
2614,1
2615,1
2616,1
2617,1
2618,0.8083289394605027
2619,1
2620,1
2621,1
2622,1
2623,1
2624,1
2625,1
2626,1
2627,1
2628,0.9835782564688514
2629,1
2630,1
2631,1
2632,1
2633,0.10568442088787465
2634,0.8911209865322884
2635,1
2636,1
2637,1
2638,1
2639,0.9565695560636868
2640,1
2641,0.8963340717514453
2642,0.9565695560636868
2643,1
2644,1
2645,1
2646,1
2647,1
2648,1
2649,0.9195845977809793
2650,0.9709728069555154
2651,1
2652,1
2653,0.8890921988548993
2654,1
2655,1
2656,0.9565695560636868
2657,1
2658,1
2659,1
2660,1
2661,0.8001504118314324
2662,0.9565695560636868
2663,0.7949373266122757
2664,1
2665,0.8593491134687379
2666,1
2667,0.693802210075332
2668,1
2669,1
2670,1
2671,1
2672,1
2673,0.9397645156877585
2674,1
2675,0.9565695560636868
2676,1
2677,1
2678,1
2679,1
2680,0.9835782564688514
2681,1
2682,1
2683,0.9195845977809793
2684,1
2685,0.9709728069555154
2686,1
2687,1
2688,1
2689,1
2690,1
2691,1
2692,1
2693,1
2694,1
2695,1
2696,1
2697,1
2698,1
2699,1
2700,1
2701,1
2702,1
2703,1
2704,1
2705,1
2706,0.2939420538996708
2707,1
2708,1
2709,1
2710,1
2711,1
2712,0.6592037795982454
2713,1
2714,1
2715,0.9783651712496947
2716,1
2717,0.5310723460528708
2718,1
2719,0.9835782564688514
2720,1
2721,1
2722,1
2723,0.3312851643958235
2724,1
2725,1
2726,1
2727,1
2728,0.5660285166581888
2729,1
2730,0.9195845977809793
2731,1
2732,1
2733,1
2734,0.850885135175812
2735,1
2736,0.9565695560636868
2737,0.37117315857692396
2738,1
2739,1
2740,1
2741,0.894305284074056
2742,0.8083289394605027
2743,0.6717232325841328
2744,1
2745,1
2746,0.9709728069555154
2747,0.9397645156877585
2748,0.9565695560636868
2749,1
2750,1
2751,0.9657597217363586
2752,1
2753,1
2754,1
2755,1
2756,0.8593491134687379
2757,1
2758,0.8083289394605027
2759,1
2760,1
2761,1
2762,1
2763,1
2764,0.8313587030991892
2765,1
2766,0.9783651712496947
2767,1
2768,0.8083289394605027
2769,1
2770,0.6114877482718913
2771,1
2772,1
2773,1
2774,0.8340697997618146
2775,0.8083289394605027
2776,0.9709728069555154
2777,1
2778,1
2779,1
2780,0.10568442088787465
2781,0.927542363019202
2782,1
2783,1
2784,1
2785,1
2786,0.9397645156877585
2787,1
2788,0.8083289394605027
2789,0.9947869147808432
2790,1
2791,1
2792,0.8603858961436739
2793,1
2794,0.9195845977809793
2795,1
2796,1
2797,1
2798,1
2799,1
2800,1
2801,1
2802,1
2803,1
2804,0.9545510634243668
2805,0.8963340717514453
2806,1
2807,0.8603858961436739
2808,1
2809,1
2810,0.5310723460528708
2811,1
2812,1
2813,1
2814,1
2815,1
2816,1
2817,1
2818,0.7837286683002839
2819,0.8761541538446661
2820,0.5370013236137041
2821,1
2822,1
2823,1
2824,0.8603858961436739
2825,1
2826,1
2827,1
2828,1
2829,1
2830,0.10568442088787465
2831,0.894305284074056
2832,0.7026342235345587
2833,1
2834,1
2835,0.9947869147808432
2836,1
2837,1
2838,1
2839,1
2840,1
2841,1
2842,1
2843,1
2844,0.8083289394605027
2845,1
2846,1
2847,1
2848,1
2849,1
2850,1
2851,0.75639907756186
2852,0.9835782564688514
2853,0.4264144128018626
2854,1
2855,1
2856,0.9195845977809793
2857,0.8761541538446661
2858,0.2585677551257625
2859,0.8083289394605027
2860,0.9545510634243668
2861,0.9195845977809793
2862,1
2863,1
2864,0.12211645945709257
2865,1
2866,1
2867,1
2868,0.8603858961436739
2869,1
2870,0.9397645156877585
2871,1
2872,0.9947869147808432
2873,1
2874,1
2875,1
2876,1
2877,1
2878,0.9059075342688968
2879,0.8083289394605027
2880,1
2881,0.779301746416018
2882,1
2883,1
2884,1
2885,1
2886,1
2887,1
2888,0.8603858961436739
2889,0.666510147364976
2890,1
2891,1
2892,0.9565695560636868
2893,0.9947869147808432
2894,1
2895,0.8652780910295714
2896,1
2897,0.8083289394605027
2898,1
2899,1
2900,0.8083289394605027
2901,1
2902,1
2903,0.8001504118314324
2904,1
2905,1
2906,1
2907,1
2908,1
2909,1
2910,1
2911,1
2912,0.8292400113874375
2913,1
2914,1
2915,1
2916,1
2917,0.894305284074056
2918,1
2919,0.8117423669882038
2920,1
2921,1
2922,0.10568442088787465
2923,0.9947869147808432
2924,0.5021311495358347
2925,1
2926,0.401031704713996
2927,0.8138898818550354
2928,1
2929,1
2930,0.24328003210488086
2931,1
2932,1
2933,1
2934,1
2935,1
2936,1
2937,0.9397645156877585
2938,1
2939,1
2940,0.9783651712496947
2941,1
2942,0.7684409452794022
2943,1
2944,1
2945,0.11465568048266198
2946,0.9835782564688514
2947,1
2948,0.7382694366865813
2949,1
2950,1
2951,0.8603858961436739
2952,1
2953,1
2954,1
2955,0.8761541538446661
2956,1
2957,1
2958,1
2959,1
2960,1
2961,1
2962,0.7040291584229399
2963,0.9783651712496947
2964,1
2965,0.6717232325841328
2966,0.9195845977809793
2967,0.9565695560636868
2968,1
2969,0.47740192727812447
2970,1
2971,1
2972,0.9195845977809793
2973,0.6717232325841328
2974,1
2975,1
2976,1
2977,0.5020451530083861
2978,1
2979,1
2980,1
2981,1
2982,1
2983,1
2984,1
2985,1
2986,1
2987,0.8083289394605027
2988,1
2989,1
2990,1
2991,1
2992,0.41390525485404456
2993,1
2994,0.6647750170308474
2995,1
2996,1
2997,1
2998,1
2999,1
3000,1
3001,1
3002,1
3003,0.6717232325841328
3004,1
3005,0.9195845977809793
3006,1
3007,0.8169554522073605
3008,0.8083289394605027
3009,0.9709728069555154
3010,1
3011,0.7026342235345587
3012,1
3013,0.9947869147808432
3014,1
3015,0.8083289394605027
3016,1
3017,0.9195845977809793
3018,1
3019,0.8001504118314324
3020,0.48260471745921185
3021,1
3022,1
3023,1
3024,1
3025,0.4377193626793724
3026,1
3027,1
3028,0.9195845977809793
3029,1
3030,1
3031,0.9195845977809793
3032,1
3033,1
3034,1
3035,0.9565695560636868
3036,1
3037,1
3038,1
3039,1
3040,1
3041,1
3042,0.894305284074056
3043,1
3044,0.9195845977809793
3045,1
3046,1
3047,1
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,1
3055,1
3056,1
3057,0.8138898818550354
3058,1
3059,1
3060,1
3061,1
3062,1
3063,1
3064,0.666510147364976
3065,1
3066,1
3067,1
3068,0.5057930323459473
3069,1
3070,1
3071,1
3072,1
3073,1
3074,1
3075,1
3076,1
3077,1
3078,0.9195845977809793
3079,0.9195845977809793
3080,0.9783651712496947
3081,0.9059075342688968
3082,1
3083,1
3084,1
3085,1
3086,0.8083289394605027
3087,0.8603858961436739
3088,0.9947869147808432
3089,0.8963340717514453
3090,0.7060579461003291
3091,1
3092,1
3093,0.6426960395396482
3094,1
3095,0.9397645156877585
3096,0.15432795004334465
3097,1
3098,1
3099,1
3100,1
3101,1
3102,1
3103,0.8083289394605027
3104,1
3105,1
3106,1
3107,0.9565695560636868
3108,0.9565695560636868
3109,1
3110,1
3111,0.9565695560636868
3112,1
3113,1
3114,1
3115,1
3116,1
3117,0.9111206194880536
3118,1
3119,1
3120,1
3121,1
3122,0.9709728069555154
3123,1
3124,1
3125,1
3126,1
3127,0.9947869147808432
3128,0.9709728069555154
3129,1
3130,1
3131,1
3132,0.8083289394605027
3133,1
3134,0.8603858961436739
3135,1
3136,1
3137,1
3138,1
3139,1
3140,1
3141,1
3142,1
3143,0.8083289394605027
3144,0.8603858961436739
3145,1
3146,1
3147,1
3148,1
3149,1
3150,0.47942041991744444
3151,1
3152,0.6084793512919351
3153,0.894305284074056
3154,1
3155,1
3156,1
3157,1
3158,0.6114877482718913
3159,0.8083289394605027
3160,0.9835782564688514
3161,1
3162,1
3163,0.4866601921521734
3164,0.9565695560636868
3165,1
3166,1
3167,1
3168,0.48005217204463546
3169,1
3170,0.8083289394605027
3171,0.9947869147808432
3172,1
3173,1
3174,1
3175,1
3176,1
3177,1
3178,1
3179,1
3180,0.9835782564688514
3181,1
3182,0.8083289394605027
3183,1
3184,0.6490067593298552
3185,1
3186,1
3187,0.8083289394605027
3188,1
3189,1
3190,1
3191,1
3192,1
3193,1
3194,1
3195,0.9835782564688514
3196,1
3197,1
3198,0.6252843916678632
3199,1
3200,1
3201,1
3202,1
3203,1
3204,1
3205,1
3206,1
3207,1
3208,1
3209,1
3210,0.927542363019202
3211,1
3212,1
3213,0.8083289394605027
3214,1
3215,1
3216,0.9947869147808432
3217,1
3218,1
3219,0.6717232325841328
3220,1
3221,1
3222,1
3223,1
3224,1
3225,1
3226,0.779301746416018
3227,1
3228,1
3229,0.92334277215661
3230,1
3231,0.9709728069555154
3232,1
3233,0.8169554522073605
3234,1
3235,1
3236,1
3237,1
3238,1
3239,1
3240,1
3241,0.9947869147808432
3242,1
3243,1
3244,1
3245,0.8603858961436739
3246,0.8083289394605027
3247,1
3248,1
3249,1
3250,1
3251,1
3252,1
3253,1
3254,1
3255,0.6717232325841328
3256,1
3257,1
3258,1
3259,1
3260,1
3261,1
3262,0.9195845977809793
3263,1
3264,1
3265,1
3266,1
3267,1
3268,1
3269,1
3270,1
3271,1
3272,1
3273,1
3274,1
3275,1
3276,1
3277,1
3278,1
3279,1
3280,1
3281,1
3282,0.753654397542794
3283,1
3284,1
3285,1
3286,1
3287,1
3288,0.8429273699375893
3289,1
3290,1
3291,0.43662172810832217
3292,1
3293,1
3294,0.7365400499883399
3295,1
3296,1
3297,0.1748911647949034
3298,1
3299,1
3300,1
3301,1
3302,1
3303,1
3304,1
3305,0.8603858961436739
3306,1
3307,1
3308,1
3309,0.8138898818550354
3310,1
3311,0.8083289394605027
3312,1
3313,0.894305284074056
3314,0.9947869147808432
3315,1
3316,0.5314556428976503
3317,1
3318,1
3319,1
3320,0.24233308233428727
3321,0.8083289394605027
3322,1
3323,0.6717232325841328
3324,1
3325,1
3326,1
3327,0.9783651712496947
3328,1
3329,1
3330,1
3331,1
3332,0.15432795004334465
3333,1
3334,0.9709728069555154
3335,1
3336,1
3337,1
3338,1
3339,1
3340,1
3341,1
3342,1
3343,1
3344,1
3345,1
3346,1
3347,1
3348,1
3349,1
3350,1
3351,0.9783651712496947
3352,1
3353,1
3354,1
3355,1
3356,1
3357,1
3358,0.12211645945709257
3359,0.753654397542794
3360,1
3361,1
3362,0.9143715125618227
3363,1
3364,1
3365,0.9835782564688514
3366,1
3367,1
3368,1
3369,0.10568442088787465
3370,1
3371,0.9835782564688514
3372,0.894305284074056
3373,1
3374,0.9947869147808432
3375,1
3376,1
3377,0.3404380681883093
3378,1
3379,0.8761541538446661
3380,0.894305284074056
3381,1
3382,1
3383,0.9835782564688514
3384,1
3385,1
3386,1
3387,0.3404380681883093
3388,1
3389,0.41390525485404456
3390,1
3391,1
3392,1
3393,1
3394,0.9195845977809793
3395,1
3396,1
3397,1
3398,0.9947869147808432
3399,0.8083289394605027
3400,0.8169554522073605
3401,1
3402,0.6426960395396482
3403,1
3404,1
3405,1
3406,1
3407,1
3408,0.9397645156877585
3409,1
3410,0.5650489073556219
3411,0.8603858961436739
3412,1
3413,1
3414,1
3415,1
3416,1
3417,1
3418,1
3419,0.8603858961436739
3420,1
3421,1
3422,1
3423,0.9835782564688514
3424,1
3425,0.9397645156877585
3426,1
3427,1
3428,0.894305284074056
3429,1
3430,0.9565695560636868
3431,1
3432,1
3433,1
3434,0.8963340717514453
3435,1
3436,0.5882994333851559
3437,0.9143715125618227
3438,1
3439,1
3440,0.6717232325841328
3441,0.9947869147808432
3442,1
3443,1
3444,1
3445,1
3446,1
3447,1
3448,1
3449,1
3450,0.9565695560636868
3451,1
3452,0.8603858961436739
3453,0.894305284074056
3454,0.8603858961436739
3455,0.9195845977809793
3456,1
3457,1
3458,1
3459,0.09409246573110322
3460,1
3461,0.4264144128018626
3462,1
3463,1
3464,1
3465,0.9835782564688514
3466,1
3467,1
3468,0.9565695560636868
3469,1
3470,1
3471,1
3472,0.9195845977809793
3473,0.6084793512919351
3474,1
3475,1
3476,1
3477,0.24328003210488086
3478,1
3479,0.9709728069555154
3480,1
3481,0.894305284074056
3482,1
3483,1
3484,1
3485,1
3486,1
3487,0.8551728109245171
3488,0.894305284074056
3489,1
3490,1
3491,1
3492,1
3493,1
3494,0.8313587030991892
3495,1
3496,1
3497,1
3498,0.894305284074056
3499,1
3500,1
3501,0.8138898818550354
3502,0.8603858961436739
3503,1
3504,0.034240278263641344
3505,1
3506,0.2775203103685222
3507,1
3508,1
3509,1
3510,1
3511,0.7246272044983093
3512,1
3513,0.6717232325841328
3514,1
3515,1
3516,0.6717232325841328
3517,1
3518,1
3519,0.8001504118314324
3520,1
3521,1
3522,0.9195845977809793
3523,1
3524,0.9195845977809793
3525,1
3526,0.894305284074056
3527,1
3528,0.787928259162876
3529,0.9835782564688514
3530,1
3531,1
3532,1
3533,1
3534,0.9947869147808432
3535,1
3536,1
3537,1
3538,1
3539,1
3540,1
3541,1
3542,0.9835782564688514
3543,1
3544,1
3545,1
3546,1
3547,1
3548,0.8761541538446661
3549,0.48005217204463546
3550,1
3551,0.5280639490729144
3552,0.8083289394605027
3553,0.8083289394605027
3554,1
3555,1
3556,1
3557,0.5021311495358347
3558,0.9107373226432739
3559,1
3560,1
3561,1
3562,1
3563,0.9947869147808432
3564,1
3565,1
3566,1
3567,1
3568,1
3569,1
3570,1
3571,1
3572,0.8340697997618146
3573,1
3574,1
3575,1
3576,1
3577,1
3578,1
3579,1
3580,1
3581,1
3582,1
3583,0.7399773340307113
3584,1
3585,1
3586,1
3587,1
3588,0.6084793512919351
3589,1
3590,0.9345514304686018
3591,1
3592,1
3593,1
3594,1
3595,1
3596,1
3597,0.8603858961436739
3598,0.8603858961436739
3599,1
3600,1
3601,1
3602,1
3603,0.8603858961436739
3604,0.48005217204463546
3605,1
3606,1
3607,1
3608,1
3609,1
3610,0.6578540344675606
3611,1
3612,0.8083289394605027
3613,1
3614,1
3615,1
3616,1
3617,1
3618,1
3619,1
3620,1
3621,1
3622,1
3623,1
3624,1
3625,1
3626,1
3627,0.9195845977809793
3628,0.9947869147808432
3629,1
3630,1
3631,0.8303219204242533
3632,1
3633,1
3634,1
3635,1
3636,0.7480934551482612
3637,1
3638,0.8083289394605027
3639,1
3640,1
3641,1
3642,1
3643,1
3644,1
3645,1
3646,1
3647,1
3648,1
3649,0.9195845977809793
3650,1
3651,0.9947869147808432
3652,1
3653,1
3654,0.5685913571108346
3655,1
3656,1
3657,1
3658,1
3659,0.3394012855133734
3660,1
3661,1
3662,1
3663,1
3664,1
3665,0.26002266596928864
3666,1
3667,0.9107373226432739
3668,1
3669,0.6717232325841328
3670,1
3671,0.8083289394605027
3672,0.9835782564688514
3673,1
3674,1
3675,0.9397645156877585
3676,1
3677,1
3678,0.6717232325841328
3679,1
3680,1
3681,1
3682,1
3683,0.9397645156877585
3684,0.9947869147808432
3685,1
3686,1
3687,0.9397645156877585
3688,0.92334277215661
3689,0.9195845977809793
3690,1
3691,0.894305284074056
3692,0.9835782564688514
3693,1
3694,1
3695,1
3696,0.666510147364976
3697,0.7799704939246532
3698,1
3699,1
3700,1
3701,1
3702,1
3703,1
3704,1
3705,1
3706,1
3707,1
3708,1
3709,0.9947869147808432
3710,1
3711,1
3712,1
3713,1
3714,1
3715,1
3716,0.9195845977809793
3717,1
3718,0.894305284074056
3719,0.9709728069555154
3720,1
3721,1
3722,0.9783651712496947
3723,1
3724,1
3725,0.48005217204463546
3726,0.3309270121823782
3727,1
3728,0.9947869147808432
3729,1
3730,0.48005217204463546
3731,1
3732,0.9947869147808432
3733,1
3734,1
3735,1
3736,1
3737,1
3738,1
3739,1
3740,1
3741,1
3742,1
3743,0.8603858961436739
3744,1
3745,1
3746,1
3747,1
3748,1
3749,0.7190662621037766
3750,1
3751,1
3752,1
3753,1
3754,1
3755,1
3756,0.9835782564688514
3757,0.9947869147808432
3758,1
3759,0.9195845977809793
3760,1
3761,1
3762,0.8890921988548993
3763,1
3764,1
3765,1
3766,1
3767,1
3768,0.6892426106863317
3769,1
3770,1
3771,1
3772,1
3773,1
3774,0.9835782564688514
3775,1
3776,1
3777,1
3778,1
3779,0.8603858961436739
3780,0.8083289394605027
3781,1
3782,1
3783,1
3784,1
3785,1
3786,0.8778835405429074
3787,1
3788,0.9835782564688514
3789,1
3790,0.9783651712496947
3791,1
3792,1
3793,0.9397645156877585
3794,1
3795,1
3796,0.8603858961436739
3797,1
3798,1
3799,0.5630201196782325
3800,1
3801,1
3802,1
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,0.9195845977809793
3810,0.75469118021773
3811,0.894305284074056
3812,0.7919071959293541
3813,1
3814,0.8603858961436739
3815,1
3816,1
3817,1
3818,0.8551728109245171
3819,0.9835782564688514
3820,0.9565695560636868
3821,1
3822,0.20050307399872394
3823,1
3824,1
3825,1
3826,1
3827,1
3828,0.9565695560636868
3829,1
3830,1
3831,0.9195845977809793
3832,1
3833,0.7742176122943527
3834,0.8603858961436739
3835,0
3836,1
3837,1
3838,1
3839,0.8083289394605027
3840,1
3841,1
3842,1
3843,1
3844,1
3845,1
3846,1
3847,0.8083289394605027
3848,1
3849,0.8083289394605027
3850,1
3851,1
3852,0.9195845977809793
3853,1
3854,1
3855,1
3856,1
3857,0.8083289394605027
3858,0.9565695560636868
3859,1
3860,1
3861,1
3862,0.6717232325841328
3863,1
3864,0.9397645156877585
3865,1
3866,0.9565695560636868
3867,0.9059075342688968
3868,0.8159186695324246
3869,1
3870,0.9835782564688514
3871,1
3872,1
3873,0.8963340717514453
3874,0.894305284074056
3875,1
3876,0.9709728069555154
3877,1
3878,1
3879,1
3880,1
3881,0.9835782564688514
3882,0.9565695560636868
3883,1
3884,0.9947869147808432
3885,0.9195845977809793
3886,1
3887,1
3888,0.8083289394605027
3889,1
3890,1
3891,1
3892,1
3893,1
3894,1
3895,0.894305284074056
3896,0.8169554522073605
3897,1
3898,1
3899,1
3900,1
3901,1
3902,0.6717232325841328
3903,0.894305284074056
3904,0.9709728069555154
3905,1
3906,1
3907,0.8169554522073605
3908,1
3909,1
3910,1
